filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
Q09EF3RIS2TEX7DHVXHUO3UT0M03GD6T.wav,0.12777337431907654,1290.0550613279943,1243.3475653586831,1582.1320997303114,0.09276172177341331,-74.6478042602539,165.50563049316406,-46.874366760253906,-36.43513107299805,-35.70319747924805,2.3573291301727295,6.14198637008667,3.6291098594665527,-12.278133392333984,-6.696171283721924,-8.647272109985352,-0.6797016263008118,-12.039508819580078,7.386302947998047,3.8886468410491943,-1.201327919960022,-17.4280948638916,-2.214155435562134,4.029148101806641,-0.5692158341407776,shared_preferences
Q09EF3RIS2TEX7DHVXHUO3UT0M03GD6T.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.12947359681129456,1297.3677244628002,1257.3865114616003,1601.0736518600038,0.09276096592008513,-57.18598175048828,165.22010803222656,-46.84564971923828,-35.81052017211914,-35.492149353027344,1.1779755353927612,2.0752389430999756,-1.0706636905670166,-16.046798706054688,-6.340324878692627,-6.824629783630371,0.3862501382827759,-13.845137596130371,7.370002269744873,7.074853897094727,-0.009358054958283901,-20.676258087158203,-1.966485619544983,5.904551029205322,-0.2730691432952881,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.1278674602508545,1306.1460031621275,1276.034215024999,1637.64843069732,0.09276172177341331,-43.398311614990234,164.2848358154297,-46.771484375,-35.767635345458984,-36.41259765625,-0.05187082290649414,0.8517268300056458,-4.087623119354248,-19.024141311645508,-5.736817359924316,-5.101526260375977,-0.5095452666282654,-17.59478187561035,3.146306037902832,5.3986897468566895,-2.259215831756592,-22.3321475982666,0.0029188250191509724,6.117955684661865,-3.028736114501953,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.1312510073184967,1296.6643933662988,1256.4131169940379,1610.7402600740131,0.09276096592008513,-51.360172271728516,165.93450927734375,-47.593597412109375,-35.774898529052734,-35.9375,1.6789577007293701,4.123355865478516,1.2687278985977173,-14.820255279541016,-6.306191444396973,-7.776612281799316,-0.27749788761138916,-12.470176696777344,7.556253433227539,6.463567733764648,-0.3808974623680115,-19.425216674804688,-1.7071690559387207,4.362112045288086,0.47606268525123596,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.12725141644477844,1289.348522223528,1241.7379147726108,1580.365443746372,0.0927620997000774,-78.74395751953125,165.3590545654297,-46.834228515625,-36.39225387573242,-35.75032424926758,2.3860998153686523,5.765707492828369,3.2913825511932373,-12.736726760864258,-6.734797477722168,-8.613892555236816,-0.3185153603553772,-11.770001411437988,8.695696830749512,5.19266939163208,-0.35501736402511597,-17.95151138305664,-2.6329736709594727,4.190964221954346,-0.08758355677127838,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
Q1WNLLYFY1L7SLX5TI5D8CC35S46N2N2.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.1298457235097885,1299.1483828382113,1261.044978002837,1605.6152910639996,0.09276134384674922,-56.845741271972656,165.155517578125,-46.82217788696289,-35.75656509399414,-35.562564849853516,1.1065700054168701,1.8777414560317993,-1.4482312202453613,-16.285415649414062,-6.331289768218994,-6.625820636749268,0.4186915457248688,-14.10692310333252,7.346055507659912,7.208356857299805,0.0524437241256237,-20.767282485961914,-2.0123088359832764,5.882991790771484,-0.778488278388977,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.12778766453266144,1306.6170838829173,1277.140445522839,1638.315093332769,0.09276096592008513,-42.817779541015625,164.43882751464844,-46.771549224853516,-35.754947662353516,-36.42208480834961,-0.07703611999750137,0.7483705878257751,-4.209052562713623,-19.136598587036133,-5.71034049987793,-5.026216983795166,-0.4724414050579071,-17.73539161682129,3.10257887840271,5.473301410675049,-2.2175118923187256,-22.449127197265625,0.025469405576586723,6.153564453125,-3.161569595336914,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.1312529742717743,1296.2442540951527,1255.6694062109025,1609.7319328378967,0.09276247762674149,-51.26407241821289,166.06748962402344,-47.6324348449707,-35.79462432861328,-35.895259857177734,1.7118161916732788,4.2166948318481445,1.4115327596664429,-14.686321258544922,-6.329769134521484,-7.843297958374023,-0.26302987337112427,-12.295767784118652,7.67337703704834,6.55750846862793,-0.3087022602558136,-19.35555076599121,-1.7727458477020264,4.275856971740723,0.5118235349655151,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.12708763778209686,1288.3050259998513,1239.3692236553998,1578.6154543283185,0.09276172177341331,-79.00569152832031,165.33741760253906,-46.916038513183594,-36.38248062133789,-35.77143096923828,2.4922022819519043,5.921987056732178,3.677335262298584,-12.483798027038574,-6.712475776672363,-8.820813179016113,-0.3566097021102905,-11.808364868164062,8.377286911010742,4.578398704528809,-0.5870389938354492,-17.732852935791016,-2.464604616165161,3.961738348007202,-0.2346927374601364,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.12794163823127747,1292.1248314443253,1247.4166556740681,1586.7570717637384,0.09276058799342106,-72.88796997070312,165.53712463378906,-46.85528564453125,-36.372982025146484,-35.70927810668945,2.0833263397216797,5.370841979980469,2.587332010269165,-13.171587944030762,-6.77347469329834,-8.267363548278809,-0.31659960746765137,-11.790995597839355,8.573822975158691,5.821105003356934,-0.17721042037010193,-18.05030059814453,-2.702031135559082,3.9168667793273926,-1.028002142906189,external_storage
Q28J15AVZU075VRZMJCVKCEJM255POWZ.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.12953999638557434,1297.485732658154,1257.5130662583201,1601.456982875387,0.09276172177341331,-57.173133850097656,165.29530334472656,-46.904762268066406,-35.740440368652344,-35.56552505493164,1.2843894958496094,2.1036014556884766,-0.9092517495155334,-16.003509521484375,-6.248302459716797,-6.905119895935059,0.4012506902217865,-13.984161376953125,7.225437164306641,6.740442276000977,-0.09267637878656387,-20.643600463867188,-1.842110514640808,5.77001953125,-0.3708455264568329,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.1278674602508545,1306.1460031621275,1276.034215024999,1637.64843069732,0.09276172177341331,-43.398311614990234,164.2848358154297,-46.771484375,-35.767635345458984,-36.41259765625,-0.05187082290649414,0.8517268300056458,-4.087623119354248,-19.024141311645508,-5.736817359924316,-5.101526260375977,-0.5095452666282654,-17.59478187561035,3.146306037902832,5.3986897468566895,-2.259215831756592,-22.3321475982666,0.0029188250191509724,6.117955684661865,-3.028736114501953,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.13125170767307281,1296.67890165922,1256.4424487619558,1610.7652599228425,0.09276096592008513,-51.35004425048828,165.93641662597656,-47.59370422363281,-35.77444076538086,-35.93840789794922,1.6761839389801025,4.117541313171387,1.26091730594635,-14.826592445373535,-6.305060863494873,-7.77277135848999,-0.2772507071495056,-12.475802421569824,7.553651809692383,6.46548318862915,-0.3816649317741394,-19.43021583557129,-1.705777883529663,4.366580963134766,0.47807031869888306,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.12725141644477844,1289.348522223528,1241.7379147726108,1580.365443746372,0.0927620997000774,-78.74395751953125,165.3590545654297,-46.834228515625,-36.39225387573242,-35.75032424926758,2.3860998153686523,5.765707492828369,3.2913825511932373,-12.736726760864258,-6.734797477722168,-8.613892555236816,-0.3185153603553772,-11.770001411437988,8.695696830749512,5.19266939163208,-0.35501736402511597,-17.95151138305664,-2.6329736709594727,4.190964221954346,-0.08758355677127838,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.1280001699924469,1290.5953369021015,1244.1760215500215,1583.140426966428,0.09276058799342106,-73.17253112792969,165.59371948242188,-46.94414520263672,-36.382625579833984,-35.6954345703125,2.327622652053833,6.046264171600342,3.5317435264587402,-12.399775505065918,-6.716826438903809,-8.615743637084961,-0.6163066625595093,-11.867571830749512,7.674224376678467,4.356650352478027,-0.9535806179046631,-17.497291564941406,-2.301104784011841,3.8821918964385986,-0.6924414038658142,broadcast_intent
Q5IFNCO3MCTQMKCSU5BFVPLDZAUHHH8U.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.12977832555770874,1300.134878628231,1263.0902728095277,1607.3819470479393,0.09276172177341331,-56.983943939208984,165.09613037109375,-46.764095306396484,-35.733707427978516,-35.61239242553711,0.9949865937232971,1.5016690492630005,-1.8888736963272095,-16.656513214111328,-6.298101425170898,-6.457115173339844,0.5098850727081299,-14.392513275146484,7.293973922729492,7.289106369018555,0.09435199946165085,-21.031208038330078,-1.9751864671707153,6.049840927124023,-0.8206359148025513,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.12780122458934784,1306.6041548392034,1277.122257994132,1638.1317611080206,0.09276134384674922,-42.81722640991211,164.43841552734375,-46.77086639404297,-35.75032424926758,-36.42382049560547,-0.07127246260643005,0.756942629814148,-4.194925785064697,-19.129873275756836,-5.707452774047852,-5.031673908233643,-0.4735258221626282,-17.73716163635254,3.092113971710205,5.449716091156006,-2.2280523777008057,-22.444860458374023,0.032202474772930145,6.14743709564209,-3.1555943489074707,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.13119666278362274,1295.8261906245414,1254.639930601987,1608.2736083228522,0.09276172177341331,-51.43034744262695,166.16671752929688,-47.648868560791016,-35.82973861694336,-35.851356506347656,1.7308069467544556,4.286393642425537,1.486775279045105,-14.602055549621582,-6.381073951721191,-7.888261318206787,-0.2560051381587982,-12.116673469543457,7.83198881149292,6.717874050140381,-0.22767558693885803,-19.313772201538086,-1.8706685304641724,4.255434513092041,0.6013841032981873,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.12712451815605164,1289.2058966131583,1241.2988237486263,1581.198772040683,0.09276134384674922,-78.29112243652344,165.5606689453125,-46.90446090698242,-36.36452102661133,-35.777103424072266,2.4077036380767822,5.752297878265381,3.395454168319702,-12.729698181152344,-6.704571723937988,-8.662598609924316,-0.30554693937301636,-11.837900161743164,8.57168197631836,4.984060287475586,-0.42363056540489197,-17.919132232666016,-2.54378080368042,4.068181037902832,-0.20103053748607635,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.12775325775146484,1291.4879682691574,1245.992989490638,1585.015415628628,0.09276172177341331,-74.35428619384766,165.54225158691406,-46.82151412963867,-36.401058197021484,-35.66305923461914,2.124202251434326,5.551761627197266,2.7694311141967773,-12.972497940063477,-6.802527904510498,-8.3506441116333,-0.3483918011188507,-11.638611793518066,8.67563533782959,5.7613301277160645,-0.20029452443122864,-17.9084415435791,-2.765807628631592,3.9017436504364014,-0.9067659378051758,broadcast_intent
Q8EHYU1T8N2X294BXIYUALQBD3U85ZVC.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.1298467516899109,1299.3934591399968,1261.6403575797112,1605.4569586880805,0.09276172177341331,-56.79281234741211,165.26954650878906,-46.9024658203125,-35.672515869140625,-35.6512451171875,1.1400229930877686,1.6623574495315552,-1.5115318298339844,-16.49234962463379,-6.248847484588623,-6.666044235229492,0.5531333684921265,-14.170074462890625,7.527959823608398,7.272674083709717,0.21225512027740479,-20.930622100830078,-1.9657682180404663,5.848904132843018,-0.6046709418296814,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.12779778242111206,1306.618397839774,1277.1432960292987,1638.315093332769,0.09276134384674922,-42.82927703857422,164.43560791015625,-46.774864196777344,-35.75270462036133,-36.424766540527344,-0.07554730027914047,0.7460790276527405,-4.2039594650268555,-19.135025024414062,-5.70707893371582,-5.02797794342041,-0.47323325276374817,-17.74122428894043,3.0913853645324707,5.454127788543701,-2.2280421257019043,-22.448991775512695,0.03153756260871887,6.1557512283325195,-3.150477170944214,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.13129083812236786,1296.266868112889,1255.6616404504562,1609.6236001596362,0.09276247762674149,-51.30922317504883,166.12554931640625,-47.662841796875,-35.799896240234375,-35.872623443603516,1.7012882232666016,4.167372226715088,1.3671456575393677,-14.721025466918945,-6.359130859375,-7.841355323791504,-0.21241426467895508,-12.129242897033691,7.945126533508301,6.864614486694336,-0.12755756080150604,-19.38971710205078,-1.8789689540863037,4.278411865234375,0.6211742758750916,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.1270887553691864,1290.3453141318341,1243.741789179817,1582.473764330979,0.09276172177341331,-78.03578186035156,165.61289978027344,-46.84331130981445,-36.395606994628906,-35.74092483520508,2.243102788925171,5.326883792877197,2.777865409851074,-13.168381690979004,-6.712692737579346,-8.402974128723145,-0.21387819945812225,-12.021037101745605,8.689187049865723,5.390195846557617,-0.29274895787239075,-18.285181045532227,-2.6284594535827637,4.475574016571045,0.1021244078874588,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.12782615423202515,1292.1975995065409,1247.5234343034606,1586.807071461397,0.09276172177341331,-73.77306365966797,165.52163696289062,-46.83782958984375,-36.33572769165039,-35.72377014160156,2.089660167694092,5.358776569366455,2.545433521270752,-13.214807510375977,-6.726789474487305,-8.212125778198242,-0.33691534399986267,-11.95933723449707,8.401798248291016,5.564319133758545,-0.33852899074554443,-18.073347091674805,-2.5988969802856445,4.090024471282959,-0.8450247645378113,shared_preferences
QET3NZ86EAMC8OR5ZJ2UYDP9FF364L1G.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.1296280026435852,1298.0388923505254,1258.7847359745338,1603.315304971701,0.09276172177341331,-56.96317672729492,165.28140258789062,-46.85582733154297,-35.78688430786133,-35.538516998291016,1.162335991859436,1.9478811025619507,-1.2273285388946533,-16.1812801361084,-6.30510950088501,-6.748512268066406,0.41357874870300293,-13.983294486999512,7.342757701873779,7.0987324714660645,0.011395669542253017,-20.765819549560547,-1.9617377519607544,5.922686576843262,-0.3535868525505066,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.12795619666576385,1306.1448654441554,1276.14409432427,1637.715096960865,0.09276172177341331,-43.46543502807617,164.2814483642578,-46.773807525634766,-35.769229888916016,-36.41539764404297,-0.0450596883893013,0.8476021885871887,-4.075682163238525,-19.021080017089844,-5.735751152038574,-5.10656213760376,-0.5049344301223755,-17.576440811157227,3.166934013366699,5.401040554046631,-2.2521300315856934,-22.332275390625,-0.003964955452829599,6.1279425621032715,-2.9735605716705322,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.13126039505004883,1297.62003173183,1258.569761852417,1614.406904568982,0.09276096592008513,-50.32429885864258,166.04605102539062,-47.59342575073242,-35.76730728149414,-35.95762634277344,1.5567349195480347,3.8576743602752686,0.8955931067466736,-15.082036018371582,-6.2624192237854,-7.570400238037109,-0.319958359003067,-12.828021049499512,7.173683166503906,6.277637958526611,-0.567621111869812,-19.556751251220703,-1.5554821491241455,4.556562423706055,0.3993961215019226,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.12734486162662506,1289.0722406060972,1241.2807124547867,1581.7571019978716,0.09276172177341331,-77.7986068725586,165.61611938476562,-46.93513107299805,-36.36233901977539,-35.77574157714844,2.4633476734161377,5.998682022094727,3.66548490524292,-12.492919921875,-6.691767692565918,-8.766205787658691,-0.40273910760879517,-11.720138549804688,8.462263107299805,4.762700080871582,-0.5542536973953247,-17.76091957092285,-2.4995434284210205,4.040133476257324,-0.025530977174639702,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.12770617008209229,1289.9119565363542,1242.8576209002056,1580.823774308243,0.09276172177341331,-74.62577056884766,165.55052185058594,-46.9013786315918,-36.406517028808594,-35.71923828125,2.39217472076416,6.123691558837891,3.669386625289917,-12.288725852966309,-6.6734700202941895,-8.681614875793457,-0.6297572255134583,-11.978229522705078,7.5317912101745605,3.985797882080078,-1.1028798818588257,-17.44861602783203,-2.223444700241089,3.9581775665283203,-0.5784519910812378,shared_preferences
QIQC9IDHG4HI0JJCWTVQPPZE0L8BNXQT.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
QJJLFVPQXE7XIGUL6Q8B4BFDI4MKH0AQ.wav,0.1297915279865265,1299.4503892628288,1261.7766327752786,1604.981961560323,0.09276172177341331,-56.75490951538086,165.11354064941406,-46.804718017578125,-35.72542190551758,-35.6185417175293,1.0303207635879517,1.628219723701477,-1.7486661672592163,-16.531021118164062,-6.334670066833496,-6.546852111816406,0.5131266117095947,-14.14091682434082,7.518078327178955,7.484560966491699,0.22711355984210968,-20.924129486083984,-2.0847854614257812,5.874556064605713,-0.8536806106567383,external_storage
QJJLFVPQXE7XIGUL6Q8B4BFDI4MKH0AQ.wav,0.1278831511735916,1306.399868125128,1276.674093620621,1637.9317623173858,0.09276096592008513,-42.726524353027344,164.50726318359375,-46.844566345214844,-35.73777770996094,-36.430545806884766,-0.031092127785086632,0.8468195199966431,-4.0514092445373535,-19.07026481628418,-5.716808319091797,-5.0884270668029785,-0.48239994049072266,-17.57272720336914,3.2640528678894043,5.5755391120910645,-2.1491596698760986,-22.401975631713867,-0.02126300148665905,6.087487697601318,-2.9734225273132324,external_storage
