filename,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,class
T61YSE2TA7JGRXXMHU26ZS3MR9CDE3QI.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
T61YSE2TA7JGRXXMHU26ZS3MR9CDE3QI.wav,0.1271146535873413,1288.1341543488552,1239.0611813908372,1578.140457200561,0.09276172177341331,-79.12039184570312,165.3544464111328,-46.88413619995117,-36.390743255615234,-35.740692138671875,2.499453067779541,6.049584865570068,3.7688374519348145,-12.351048469543457,-6.736019611358643,-8.847766876220703,-0.41043198108673096,-11.725130081176758,8.349251747131348,4.5325212478637695,-0.637682318687439,-17.60658073425293,-2.4957680702209473,3.884613037109375,-0.3335108757019043,broadcast_intent
T61YSE2TA7JGRXXMHU26ZS3MR9CDE3QI.wav,0.1277051419019699,1291.6793365999256,1246.526348819686,1585.5154126052148,0.0927620997000774,-74.33489227294922,165.50009155273438,-46.79496765136719,-36.41044235229492,-35.69247817993164,2.1018903255462646,5.46273136138916,2.66981840133667,-13.071606636047363,-6.7920026779174805,-8.307090759277344,-0.3283942639827728,-11.733941078186035,8.63904094696045,5.756340980529785,-0.19672779738903046,-17.977210998535156,-2.7490785121917725,3.947828769683838,-0.9220811724662781,broadcast_intent
T61YSE2TA7JGRXXMHU26ZS3MR9CDE3QI.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,broadcast_intent
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.12961812317371368,1297.986307209827,1258.6226891544852,1601.9403132860875,0.09276096592008513,-57.109169006347656,165.3391876220703,-46.9431037902832,-35.73581314086914,-35.55754470825195,1.2324239015579224,2.016254186630249,-1.0666855573654175,-16.11503791809082,-6.277421951293945,-6.842968463897705,0.4573820233345032,-13.89960765838623,7.5126471519470215,7.1172285079956055,0.12200741469860077,-20.706871032714844,-1.9604662656784058,5.790274143218994,-0.4058627188205719,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.13127098977565765,1296.2867912506965,1255.6680875439445,1609.6486000084656,0.09276134384674922,-51.37790298461914,165.91021728515625,-47.5623779296875,-35.84730911254883,-35.891788482666016,1.6509127616882324,4.298271656036377,1.3849962949752808,-14.627388954162598,-6.359844207763672,-7.7938456535339355,-0.39187267422676086,-12.373299598693848,7.375157356262207,6.3011369705200195,-0.5604664087295532,-19.250537872314453,-1.717472791671753,4.349081993103027,0.4663623571395874,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
T77EHH63Y8VSVD4OLC21IKTCHWURU4FK.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.12960968911647797,1298.0759559641995,1258.813662368772,1602.1486453596654,0.09276096592008513,-57.10652160644531,165.3361358642578,-46.942874908447266,-35.72724151611328,-35.56583023071289,1.2252695560455322,1.9716477394104004,-1.1072918176651,-16.158723831176758,-6.268099784851074,-6.829990386962891,0.47049394249916077,-13.938448905944824,7.506643295288086,7.116806507110596,0.12714806199073792,-20.743539810180664,-1.9486641883850098,5.814723014831543,-0.38675928115844727,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.127744659781456,1306.4724489501987,1276.9003327977498,1637.7400968096943,0.09276058799342106,-43.04188919067383,164.34201049804688,-46.74866485595703,-35.760398864746094,-36.41615676879883,-0.1061154156923294,0.7075442671775818,-4.284956932067871,-19.17021369934082,-5.7115159034729,-5.005683422088623,-0.4779967665672302,-17.749347686767578,3.082366943359375,5.4614386558532715,-2.2427985668182373,-22.45256805419922,0.028246767818927765,6.1753644943237305,-3.1534981727600098,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.13126803934574127,1296.274986993057,1255.644546738009,1609.598600310807,0.09276134384674922,-51.38404083251953,165.91029357910156,-47.5628776550293,-35.847721099853516,-35.891639709472656,1.651623249053955,4.302465438842773,1.3906993865966797,-14.62336254119873,-6.361790657043457,-7.7971930503845215,-0.3916781544685364,-12.365528106689453,7.381618022918701,6.304309368133545,-0.5569907426834106,-19.24509048461914,-1.7199108600616455,4.34290885925293,0.46291273832321167,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.1272302269935608,1289.948101665821,1243.0695012636938,1581.498770226635,0.0927620997000774,-78.49471282958984,165.366455078125,-46.80096435546875,-36.368160247802734,-35.78961181640625,2.390216112136841,5.605926036834717,3.1797099113464355,-12.859140396118164,-6.676919460296631,-8.564422607421875,-0.30225345492362976,-12.03513240814209,8.46024227142334,4.959364414215088,-0.4547233581542969,-18.04029083251953,-2.517481803894043,4.246242523193359,-0.2197745144367218,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.1279628872871399,1291.5366356581194,1246.2378093081227,1585.1487481557178,0.09276134384674922,-73.4499740600586,165.5314483642578,-46.8542366027832,-36.39919662475586,-35.70304489135742,2.139957904815674,5.601124286651611,2.825314998626709,-12.91756534576416,-6.770107269287109,-8.343169212341309,-0.41127046942710876,-11.768306732177734,8.360231399536133,5.463269233703613,-0.39771944284439087,-17.865646362304688,-2.6332712173461914,3.9417200088500977,-0.9102888107299805,shared_preferences
T7PXX9CABQ0YB2CQD8208IUPC0Q4WMZ3.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.1297844499349594,1298.8163231039794,1260.3338700915488,1603.8403017971168,0.09276096592008513,-57.06867980957031,165.1217041015625,-46.8237190246582,-35.77247619628906,-35.570518493652344,1.169516682624817,2.036482095718384,-1.1963658332824707,-16.126497268676758,-6.314050197601318,-6.728013515472412,0.38435667753219604,-14.017505645751953,7.332174777984619,7.087399959564209,0.01659596525132656,-20.672929763793945,-1.9861518144607544,5.781089782714844,-0.8075111508369446,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.12780320644378662,1306.9056213801173,1277.7478128552416,1639.14842162708,0.09276172177341331,-42.89469909667969,164.36412048339844,-46.7403450012207,-35.74700164794922,-36.44536590576172,-0.11026494950056076,0.6645153164863586,-4.339656352996826,-19.234806060791016,-5.690849304199219,-4.964557647705078,-0.4743894338607788,-17.858551025390625,3.0171058177948,5.422426700592041,-2.2587814331054688,-22.49703025817871,0.06354544311761856,6.207704544067383,-3.219858407974243,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.13111986219882965,1295.4405578013364,1253.9120741399502,1606.2819536994484,0.09276172177341331,-51.73921203613281,166.1529541015625,-47.67894744873047,-35.82651138305664,-35.882625579833984,1.757025122642517,4.385988712310791,1.6257731914520264,-14.509936332702637,-6.386932849884033,-7.972435474395752,-0.2538602948188782,-11.956509590148926,8.010416030883789,6.794055461883545,-0.13664419949054718,-19.195484161376953,-1.9097480773925781,4.056195259094238,0.48112010955810547,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.12710849940776825,1288.236766910346,1239.2644051690531,1577.8154591657799,0.09276172177341331,-78.51736450195312,165.44830322265625,-46.945133209228516,-36.3958854675293,-35.725990295410156,2.4873852729797363,5.997678756713867,3.7685322761535645,-12.373978614807129,-6.721324443817139,-8.851688385009766,-0.41086116433143616,-11.729517936706543,8.303744316101074,4.492704391479492,-0.6693498492240906,-17.64537811279297,-2.44675874710083,3.9465603828430176,-0.17214658856391907,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.12774814665317535,1291.4284185829113,1245.7892887806204,1585.7154113958495,0.09276172177341331,-73.52430725097656,165.58419799804688,-46.8359489440918,-36.397239685058594,-35.69614028930664,2.1637048721313477,5.570773124694824,2.834188461303711,-12.92186450958252,-6.753678798675537,-8.371405601501465,-0.41243261098861694,-11.86758804321289,8.214959144592285,5.249096870422363,-0.4951653778553009,-17.87432289123535,-2.5636346340179443,3.974038600921631,-0.8832716941833496,shared_preferences
TGPQKJRPJXMXQ6FJ2GTIWZDL4U2VWH0C.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,shared_preferences
TIX35QC1E3VX2OMQGSNUVWC9EGCKTEH8.wav,0.12978790700435638,1298.6839219737321,1259.956592772462,1604.231966095443,0.09276096592008513,-56.52069854736328,165.30166625976562,-46.83328628540039,-35.833621978759766,-35.46875,1.1120076179504395,2.031691074371338,-1.2995415925979614,-16.111751556396484,-6.368264675140381,-6.65977668762207,0.3518654406070709,-13.9006929397583,7.327276706695557,7.235855579376221,0.0010001474292948842,-20.665441513061523,-2.0477495193481445,5.91570520401001,-0.5964108109474182,external_storage
TIX35QC1E3VX2OMQGSNUVWC9EGCKTEH8.wav,0.12779466807842255,1306.9057924649221,1277.7984380163,1638.765090611697,0.0927620997000774,-42.92036819458008,164.34495544433594,-46.729270935058594,-35.751922607421875,-36.44239044189453,-0.1270291656255722,0.6388436555862427,-4.38408088684082,-19.25982666015625,-5.693240165710449,-4.949070453643799,-0.4640059769153595,-17.86260414123535,3.03023099899292,5.455740928649902,-2.245990753173828,-22.519113540649414,0.053264740854501724,6.218000411987305,-3.2274885177612305,external_storage
TIX35QC1E3VX2OMQGSNUVWC9EGCKTEH8.wav,0.13130660355091095,1296.2243822519451,1255.5495270776596,1608.5986063576336,0.09276134384674922,-51.660003662109375,166.02365112304688,-47.58985137939453,-35.859291076660156,-35.829872131347656,1.6652393341064453,4.303857326507568,1.4130823612213135,-14.58350944519043,-6.413150787353516,-7.819116115570068,-0.3000224232673645,-12.056437492370605,7.830336570739746,6.7876505851745605,-0.246003195643425,-19.225793838500977,-1.9221762418746948,4.225459575653076,0.41628897190093994,external_storage
TIX35QC1E3VX2OMQGSNUVWC9EGCKTEH8.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
TIX35QC1E3VX2OMQGSNUVWC9EGCKTEH8.wav,0.10809238255023956,1107.890477832406,751.8772493620521,1034.1937463719041,0.09276134384674922,-498.25579833984375,3.958813190460205,-3.0505921840667725,-27.3717041015625,-30.210906982421875,5.693071365356445,42.36539077758789,38.05308151245117,6.343766689300537,-17.055503845214844,-32.754390716552734,-8.666306495666504,14.491304397583008,50.810462951660156,16.450626373291016,-3.131615161895752,-21.401945114135742,-23.861778259277344,2.4475951194763184,31.263734817504883,external_storage
